0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,image_id,score,person
153.2946014404297,62.5944938659668,0.082164280116558,153.2946014404297,59.77905654907227,0.087345749139785,153.2946014404297,59.77905654907227,0.059934362769126,150.4791717529297,62.5944938659668,0.5708798170089721,165.9640655517578,61.1867790222168,0.274540901184082,146.2560119628906,79.48710632324219,0.796402990818023,175.8180999755859,75.26394653320312,0.810773730278015,130.7711181640625,93.56428527832031,0.474821984767913,182.8566741943359,102.0105895996094,0.100312195718288,126.5479583740234,85.11798095703125,0.354448318481445,185.672119140625,125.9417953491211,0.037316180765628,157.5177459716797,131.5726623535156,0.5615107417106621,178.6335296630859,127.3495101928711,0.560616195201873,161.7409210205078,170.98876953125,0.781795918941497,184.2643890380859,168.17333984375,0.689377784729003,164.5563507080078,210.4048614501953,0.7454540729522701,195.5261383056641,207.5894317626953,0.7261552214622491,1273,2.358444213867187,0
156.9440765380859,61.13003921508789,0.01346356421709,154.1931915283203,58.379150390625,0.016670130193233,170.6985321044922,58.379150390625,0.009487687610089,155.5686340332031,59.75459671020508,0.655266880989074,170.6985321044922,59.75459671020508,0.581432223320007,151.4422912597656,76.25993347167969,0.8583045601844781,178.9511871337891,73.50904846191406,0.9119436144828791,133.5615081787109,88.6389389038086,0.560099303722381,181.7020874023438,96.89161682128906,0.08132320642471301,125.308837890625,84.51260375976562,0.294983327388763,187.203857421875,125.7759552001953,0.022014982998371,159.6949615478516,128.5268402099609,0.656556665897369,181.7020874023438,125.7759552001953,0.693495213985443,161.0704040527344,169.7901916503906,0.7478868961334221,185.8284149169922,165.6638641357422,0.710762381553649,163.8213043212891,211.0535430908203,0.7430453896522521,195.4565277099609,208.3026428222656,0.7254846096038811,1274,2.592058897018432,0
156.6936492919922,61.30133438110352,0.008354982361197002,156.6936492919922,55.67409896850586,0.008791186846792,170.7617340087891,59.89452743530273,0.009723089635372,155.2868347167969,61.30133438110352,0.7566335797309871,170.7617340087891,59.89452743530273,0.610665202140808,149.6595916748047,75.36942291259766,0.8509436845779411,179.2025909423828,72.5558090209961,0.8903595805168151,129.9642639160156,86.6239013671875,0.651671946048736,182.0162200927734,90.84432983398438,0.041042495518922,117.302978515625,82.40347290039062,0.156913965940475,159.5072631835938,72.5558090209961,0.019710192456841,159.5072631835938,126.0145645141602,0.666581451892852,180.6094055175781,123.2009429931641,0.6870766878128051,160.9140777587891,168.2188568115234,0.762197494506835,184.8298187255859,165.4052276611328,0.718496203422546,163.7276916503906,211.8299255371094,0.752995908260345,196.0843048095703,209.0163116455078,0.7342706322669981,1275,2.550488471984863,0
156.3640899658203,61.90930557250977,0.009541545063257,152.12451171875,57.66971969604492,0.011436582542955,170.4960479736328,59.08291625976562,0.011089758947491,154.9508972167969,60.49611282348633,0.7779856324195861,170.4960479736328,60.49611282348633,0.5794878602027891,150.7113189697266,76.041259765625,0.847888827323913,180.3884124755859,71.80166625976562,0.884204804897308,132.3397827148438,87.34681701660156,0.6288481950759881,181.8016204833984,94.41278076171875,0.027190092951059,119.6210250854492,81.69403076171875,0.154306605458259,154.9508972167969,71.80166625976562,0.022937688976526,159.1904907226562,124.0898742675781,0.676313757896423,181.8016204833984,122.6766815185547,0.679983377456665,160.6036834716797,167.89892578125,0.763537347316741,186.0411834716797,165.0725402832031,0.724112272262573,164.8432769775391,211.7079620361328,0.743665277957916,195.9335479736328,208.8815765380859,0.7311240434646601,1276,2.534309387207031,0
152.3139343261719,60.01094436645508,0.008888642303645,152.3139343261719,52.92573165893555,0.009847846813499001,172.1525421142578,62.84502792358398,0.009386762045323,155.1480255126953,60.01094436645508,0.7473837733268731,169.3184356689453,58.59390640258789,0.571227073669433,149.4798431396484,75.59840393066406,0.836127638816833,179.2377471923828,71.34727478027344,0.8948808908462521,131.0583038330078,86.93474578857422,0.625700771808624,166.4843597412109,60.01094436645508,0.03730422258377,119.7219543457031,81.2665786743164,0.115091949701309,155.1480255126953,54.34276962280273,0.02506348863244,159.3991546630859,125.1948928833008,0.676150262355804,180.6548004150391,122.3608093261719,0.699709832668304,160.8161926269531,167.7061767578125,0.7714684009552001,184.9059143066406,166.2891387939453,0.719415068626403,163.6502838134766,211.6344757080078,0.7450714111328121,196.2422637939453,208.8003845214844,0.723997771739959,1277,2.533430099487304,0
153.2455291748047,59.00127792358398,0.008367201313376,156.0511322021484,56.1956787109375,0.01049233879894,171.48193359375,60.40407943725586,0.00960692577064,154.6483306884766,60.40407943725586,0.7406761646270751,170.0791320800781,60.40407943725586,0.582047224044799,150.43994140625,75.83488464355469,0.842123210430145,179.8987274169922,73.02928161621094,0.884468138217926,130.8007202148438,87.05728149414062,0.5285071134567261,182.7043304443359,95.47409057617188,0.075184546411037,118.1755218505859,82.848876953125,0.13945597410202,154.6483306884766,57.59847640991211,0.015619364567101,158.8567352294922,126.335693359375,0.665096759796142,181.3015289306641,123.5300903320312,0.6729739904403681,160.2595367431641,168.4196929931641,0.7398109436035151,185.5099334716797,164.2113037109375,0.708318352699279,163.0651397705078,210.5036926269531,0.747269630432128,195.3295440673828,207.6981048583984,0.7245373725891111,1278,2.531007289886474,0
156.3785858154297,60.83382797241211,0.014898627996444,157.7250213623047,58.14092636108398,0.008330746553838001,171.1895446777344,58.14092636108398,0.010049385018646,159.0714874267578,60.83382797241211,0.662924408912658,173.8824462890625,59.48737716674805,0.477247059345245,153.6856842041016,75.64478302001953,0.8492271304130551,184.654052734375,71.60543060302734,0.7560873031616211,138.8747100830078,87.76284790039062,0.6833227872848511,194.0792083740234,90.45574951171875,0.8083536624908441,128.1031036376953,86.41638946533203,0.5380039811134331,179.2682495117188,87.76284790039062,0.046253032982349,161.7643890380859,125.4634704589844,0.7106213569641111,186.0005035400391,125.4634704589844,0.70197856426239,161.7643890380859,164.5105438232422,0.7590120434761041,187.3469696044922,165.8569946289062,0.7095984816551201,164.4572906494141,207.5969696044922,0.7732215523719781,195.4256591796875,207.5969696044922,0.724389612674713,1279,2.586129665374756,0
156.2583312988281,61.45857620239258,0.01512929610908,156.2583312988281,58.7751350402832,0.012650265358388,169.675537109375,57.43341445922852,0.011145832017064,158.9417724609375,61.45857620239258,0.6153903007507321,173.7006988525391,58.7751350402832,0.505911409854888,153.5748748779297,76.21751403808594,0.8489668965339661,185.7761993408203,72.19235229492188,0.7509387731552121,138.8159484863281,86.95127868652344,0.693137466907501,195.1682586669922,90.97644805908203,0.8006265163421631,126.7404479980469,85.60956573486328,0.542468547821044,185.7761993408203,92.31816864013672,0.039959665387868,161.6252136230469,124.5194931030273,0.708561420440673,185.7761993408203,123.1777648925781,0.697250664234161,161.6252136230469,164.7711334228516,0.7705192565917961,187.117919921875,164.7711334228516,0.7097204923629761,164.3086547851562,207.7062225341797,0.7791723608970641,195.1682586669922,206.3644866943359,0.7225238084793091,1280,2.586395263671875,0
156.2604827880859,61.21066665649414,0.014354035258293,156.2604827880859,58.52346420288086,0.009581554681062001,171.0400695800781,57.17986679077148,0.011174875311553,158.9476776123047,61.21066665649414,0.6230197548866271,173.7272644042969,58.52346420288086,0.514253854751586,153.5732879638672,75.99024200439453,0.8510910272598261,185.8196563720703,71.9594497680664,0.7531878352165221,138.7937164306641,86.73902893066406,0.6922945380210871,195.2248382568359,90.76982879638672,0.7986018061637871,126.7013244628906,85.39543151855469,0.534686088562011,185.8196563720703,92.1134262084961,0.040540520101785,161.6348876953125,124.3597869873047,0.7081171274185181,185.8196563720703,123.0161819458008,0.6921564340591431,161.6348876953125,163.3241424560547,0.772620737552642,187.1632537841797,164.667724609375,0.710149049758911,164.3220825195312,207.6628723144531,0.7781409621238701,195.2248382568359,206.3192596435547,0.7194029688835141,1281,2.588248252868652,0
156.2769622802734,61.26237106323242,0.01449305191636,156.2769622802734,58.57595443725586,0.010007709264755,171.0522308349609,57.23274612426758,0.011079742573201,158.9633636474609,61.26237106323242,0.622968792915344,173.7386322021484,58.57595443725586,0.5128040909767151,153.5905303955078,76.03764343261719,0.8498229980468751,185.8274993896484,72.00802612304688,0.752507805824279,138.8152618408203,86.7833023071289,0.6934576034545891,195.2299652099609,90.81291961669922,0.79873126745224,126.7264022827148,85.44009399414062,0.547696113586425,185.8274993896484,92.1561279296875,0.04088212549686401,161.6497802734375,124.3930892944336,0.7085604667663571,185.8274993896484,123.0498809814453,0.6915342807769771,161.6497802734375,163.3460845947266,0.7739071846008301,187.1707153320312,164.6893005371094,0.7129333615303041,164.3361968994141,207.6719055175781,0.7783812880516051,195.2299652099609,206.3287048339844,0.71836256980896,1282,2.58724308013916,0
156.4810485839844,60.00551986694336,0.01571268774569,156.4810485839844,58.66296005249023,0.01850445009768,171.2491760253906,57.32040023803711,0.010525732301175,157.8236083984375,61.34807205200195,0.623145580291748,172.5917358398438,58.66296005249023,0.4804519414901731,152.453369140625,76.1162109375,0.8399583697319031,184.6747589111328,72.08853912353516,0.7625152468681331,136.3426666259766,86.85668182373047,0.6970663666725151,194.0726776123047,90.88435363769531,0.8041638135910031,126.9447631835938,85.51412200927734,0.558908760547637,179.3045196533203,88.19923400878906,0.041107647120952,161.8512725830078,124.4483032226562,0.688645720481872,186.0173187255859,123.1057434082031,0.67874938249588,160.5087280273438,164.7250518798828,0.758347272872924,187.3598785400391,164.7250518798828,0.7106884121894831,164.5363922119141,207.6868896484375,0.7720375061035151,195.4152374267578,207.6868896484375,0.722453236579895,1283,2.572811603546142,0
162.1360931396484,59.27858352661133,0.009191489778459001,195.0937347412109,104.1009826660156,0.005618351511657,176.6374664306641,59.27858352661133,0.009926409460604,162.1360931396484,60.59688949584961,0.7528021931648251,177.9557647705078,59.27858352661133,0.668864369392395,155.5445709228516,75.09825134277344,0.781848192214965,189.8205108642578,71.1433334350586,0.811930477619171,139.7248992919922,86.96300506591797,0.7265545725822441,208.2767791748047,85.64469909667969,0.8398687243461601,127.8601379394531,85.64469909667969,0.6740780472755431,197.7303314208984,104.1009826660156,0.6746531724929811,162.1360931396484,123.8755645751953,0.718314230442047,187.1839141845703,123.8755645751953,0.62689608335495,159.4994812011719,160.7881317138672,0.7483021020889281,188.5022125244141,163.4247283935547,0.709474265575408,159.4994812011719,206.9288177490234,0.6935040354728691,195.0937347412109,206.9288177490234,0.708354532718658,1284,2.453761339187622,0
161.6835174560547,59.95282363891602,0.009055124595761,160.3604431152344,58.6297492980957,0.007126281037926001,176.2373199462891,55.98360061645508,0.010048188269138,163.006591796875,61.27589797973633,0.7805294990539551,177.5604095458984,58.6297492980957,0.5941303372383111,155.0681610107422,75.82969665527344,0.7773336172103881,189.4680633544922,71.86048126220703,0.78307694196701,139.1912689208984,86.4142837524414,0.700993537902832,209.3141632080078,86.4142837524414,0.837007164955139,128.606689453125,85.0912094116211,0.68481433391571,197.4064788818359,103.6142349243164,0.634967148303985,161.6835174560547,127.4295501708984,0.717193245887756,186.8219146728516,127.4295501708984,0.689780354499816,160.3604431152344,161.8294525146484,0.785541594028472,188.1449737548828,163.1525268554688,0.7272617816925041,159.0373840332031,205.4908599853516,0.6906240582466121,194.7603607177734,205.4908599853516,0.687616109848022,1285,2.425796270370483,0
165.4131927490234,60.69258880615234,0.007339863572269001,164.0757904052734,60.69258880615234,0.003648702288046,177.4497528076172,56.68040084838867,0.007622047793120001,162.7384185791016,60.69258880615234,0.869864404201507,177.4497528076172,58.01779556274414,0.7190864086151121,154.7140350341797,75.40394592285156,0.8384992480278011,189.4863128662109,71.39175415039062,0.813161790370941,134.6530914306641,88.77790832519531,0.730507552623748,208.2098693847656,86.10311889648438,0.794435203075408,129.3035125732422,84.76571655273438,0.5361915230751031,197.5106964111328,103.4892578125,0.552556037902832,162.7384185791016,127.5623931884766,0.724658787250518,186.8115386962891,127.5623931884766,0.702008426189422,160.0636138916016,163.6720886230469,0.780288815498352,188.1489410400391,165.0094757080078,0.733447968959808,160.0636138916016,205.13134765625,0.7109597921371461,194.8359069824219,206.4687347412109,0.6870340704917901,1286,2.519875526428222,0
165.3761444091797,60.88985824584961,0.007322992663830001,164.0402221679688,60.88985824584961,0.003671336220577,177.3993682861328,56.88212203979492,0.007510845083743001,162.7042999267578,60.88985824584961,0.8766707181930541,177.3993682861328,58.21803665161133,0.7224020361900331,154.6888275146484,75.58491516113281,0.8356240987777711,189.4225769042969,71.5771713256836,0.813062608242034,134.6501159667969,88.94405364990234,0.731606006622314,208.1253814697266,86.272216796875,0.7915105223655701,129.3064575195312,84.93630981445312,0.534337699413299,197.4380645751953,103.6390991210938,0.5475138425827021,162.7042999267578,127.685546875,0.7290012240409851,186.7507476806641,127.685546875,0.703540444374084,160.0324859619141,163.7552337646484,0.779013156890869,188.086669921875,165.0911407470703,0.736326932907104,160.0324859619141,205.1685485839844,0.712326347827911,194.7662506103516,206.5044708251953,0.6878858208656311,1287,2.533711194992065,0
146.9060821533203,6.888368606567383,0.008077206090092,149.1665802001953,6.436269760131836,0.007367308251559001,150.0707702636719,6.436269760131836,0.013663925230503,145.5497894287109,5.984171390533447,0.037053018808364,153.6875610351562,6.888368606567383,0.032000634819269,139.2203979492188,15.47824573516846,0.301755040884017,156.8522491455078,12.31355381011963,0.081224605441093,137.4120025634766,26.32861328125,0.247653514146804,139.2203979492188,25.87651824951172,0.019429415464401,141.4808959960938,34.46639251708984,0.256867140531539,159.5648498535156,33.1100959777832,0.010236985050141,147.3581848144531,38.08318328857422,0.175511986017227,158.2085418701172,36.72688674926758,0.062604665756225,150.0707702636719,47.12515640258789,0.022474255412817,153.2354583740234,49.38564682006836,0.017126122489571,153.9136047363281,71.31243133544922,0.060619309544563,154.1396636962891,69.27798461914062,0.050497997552156,1287,0.541352927684783,1
